"WS","WS_l","WS_dl","PS","PS_l","PS_dl","Y","Y_l","Y_dl","Yrw","Yrw_l","Yrw_dl","Tax","Yf","Yf_l","Yf_dl","C","C_l","C_dl","W","W_l","W_dl","R","R_l","R_dl","It","It_l","It_dl","Itcurr","Itcurr_l","Itcurr_dl","Ipr","Ipr_l","Ipr_dl","Ips","Ips_l","Ips_dl","I","I_l","I_dl","r","r_l","r_dl","P","P_l","P_dl","Pm","Pm_l","Pm_dl","Px","Px_l","Px_dl","X","X_l","X_dl","M","M_l","M_dl","rulc","rulc_l","rulc_dl","ulc","ulc_l","ulc_dl","Tau","Tau_l","Tau_dl","dPxdPm","dPdPm"
59.498071,0.882749294659823,0.247046233455642,-58.498071,2.89663082897919,-0.0287972350884504,1518.349,6.99131303240684,0.0176258285252073,31728539310276.8,30.7851927687364,0.0400811741570983,121.921,1396.428,6.87383110636095,0.0148336020727884,888.649,6.46175875913045,0.0145147051554515,83084.772290388,10.8214369644113,0.0320204480513571,-81688.344290388,9.22357700751239,-0.14353546694449,288.257,5.14328913511831,0.041620673396352,200.7781,5.29058152190931,0.0481516712519028,172.7101,5.10925333023976,0.042754534414553,0.860203876817243,0.0414272317328512,-0.00548114375275539,247.959788919708,4.08518692777161,0.0767980985399239,4.6813588,2.68328592194385,-0.127511956324695,68.882256,4.20391779690548,0.0453929464535516,74.953821,4.26408044789658,-0.0239973456808151,76.8624878,4.28285748511427,0.00252487368172982,322.5511,5.68185958118347,0.015707325187754,267.5458,5.45748415890675,-0.0137763408452667,54.7204709130694,1.6026146687547,0.0751315751197408,3769.2694858746,8.17363711462005,0.0539552109835082,101.8061833,3.97264842159721,0.0064465400797844,-0.105214706464322,-1.89158197149451
60.1282068,1.11437831579263,0.231629021132808,-59.1282068,2.86122216214045,-0.0354086668387468,1546.138,7.01655318005575,0.0252401476489172,32780930564990.9,30.829123014559,0.0439302458226045,132.41,1413.728,6.89156979791775,0.0177386915568016,919.646,6.50904182706109,0.0472830679306337,85004.9295429504,10.859059766316,0.0376228019046696,-83591.2015429504,9.01558856151042,-0.207988446001966,293.9381,5.17591976262994,0.0326306275116304,209.3577,5.3329042833074,0.0423227613980899,179.9237,5.15190508460407,0.0426517543643117,0.859408084823247,0.0406634420428346,-0.000763789690016607,252.612779577584,4.16053859968378,0.0753516719121707,4.1851762,2.64878946127575,-0.0344964606681044,70.6507216,4.22999040157773,0.0260726046722493,75.5950819,4.27305922058275,0.00897877268617542,77.8655209,4.29660754795335,0.0137500628390779,338.7918,5.73571838461226,0.0538588034287857,295.3417,5.56949879913785,0.112014640231095,54.9788761048176,1.65334093504628,0.0507262662915715,3884.29726956236,8.20555889391057,0.031921779290526,102.8927659,3.99289536515291,0.0202469435557076,1.53139669748503,2.90380496127195
59.4418535,0.859220615312358,-0.255157700480273,-58.4418535,2.89972972962093,0.0385075674804822,1574.132,7.04135129451855,0.0247981144627998,33656579097791.6,30.8642596087225,0.0351365941635322,169.866,1404.266,6.88190686871489,-0.00966292920286183,950.6,6.55412854168038,0.0450867146192904,83472.173847031,10.8291423914921,-0.0299173748239134,-82067.907847031,9.18540020748904,0.169811645978619,305.839,5.24100705881985,0.0650872961899109,221.9305,5.39185871015632,0.0589544268489162,190.1855,5.20960691057723,0.0577018259731599,0.85695972387752,0.0383098753729754,-0.00235356666985918,262.091704990977,4.29844074141983,0.137902141736042,2.4192528,2.51535434487311,-0.133435116402639,72.3481911,4.25439270492189,0.0244023033441687,74.3720812,4.25586474046718,-0.0171944801155748,78.7660817,4.30879382887342,0.0121862809200701,347.9193,5.76476122983844,0.0290428452261891,322.0281,5.66638862510431,0.0968898259664632,53.0274296228213,1.18569435221237,-0.467646582833905,3836.43861189368,8.19240102281517,-0.0131578710953999,103.6538875,4.00683754242186,0.0139421772689499,-0.708732153467773,-1.41919401925186
59.3436629,0.816748369003757,-0.0424722463086017,-58.3436629,2.90511940260002,0.00538967297908766,1599.723,7.06349498135837,0.0221436868398186,34750520882539.8,30.9064889512722,0.0422293425496854,172.084,1427.639,6.90560877689397,0.0237019081790812,976.756,6.59070343975382,0.0365748980734386,84721.3275588931,10.853591288516,0.0244488970239711,-83293.6885588931,9.05109865566992,-0.134301551819124,319.1734,5.3092305999983,0.0682235411784449,233.6297,5.44376053147777,0.0519018213214455,199.6027,5.25978077932724,0.0501738687500017,0.854354989969169,0.0357998938886576,-0.00250998148431785,272.687386955426,4.43296506317617,0.134524321756348,3.1455518,2.5724053843885,0.0570510395153954,73.4595523,4.27005267750818,0.0156599725862892,74.8040357,4.2619715262201,0.00610678575292134,79.1381641,4.31378576830662,0.00499193943319565,344.5157,5.75402967207506,-0.0107315577633829,336.5027,5.71526166920474,0.048873044100433,52.9599984240353,1.16487663843537,-0.0208177137769974,3890.41777403834,8.20722919790203,0.0148281750868531,104.315523,4.01880138963512,0.0119638472132602,0.817441389819124,2.56435598363637
58.3873619,0.267602826900301,-0.549145542103455,-57.3873619,2.95614522970981,0.0510258271097976,1660.304,7.11403991402831,0.0505449326699328,36163138630728.4,30.9585079868975,0.0520190356253387,179.97,1480.334,6.95706987704065,0.0514611001466765,1002.735,6.62575304566152,0.0350496059077052,86432.7969908746,10.886146895893,0.0325556073769278,-84952.4629908746,8.83479238669935,-0.216306268970568,340.9067,5.41132412504216,0.102093525043864,257.3756,5.54148430510288,0.0977237736251162,222.1496,5.37057384002114,0.110793060693903,0.863133879046809,0.0442343882226265,0.00843449433396886,294.248122364047,4.66099633548737,0.228031272311193,3.7209085,2.61539728963111,0.0429919052426104,74.7762398,4.28829395845624,0.0182412809480574,82.3643708,4.36322676944373,0.101255243223628,82.3960272,4.35646136786905,0.042675599562437,386.1492,5.87799569197765,0.123966019902586,373.4871,5.83026239733396,0.115000728129214,52.0584164049925,0.83462304502246,-0.330253593412914,3892.73262870797,8.2078602022475,0.000631004345477137,106.2983756,4.05382173301688,0.0350203433817606,0.421465577522594,0.180151470356656
58.0805339,0,-0.267602826900301,-57.0805339,2.97198009574118,0.0158348660313639,1692.703,7.14005835349405,0.0260184394657399,36675293279018,30.9767188899983,0.0182109031008046,184.155,1508.548,6.98357196188638,0.0265020848457294,1009.194,6.63427981311192,0.00852676745039993,87617.2732537772,10.908073073477,0.0219261775839765,-86108.7252537772,8.65047598286189,-0.184316403837466,350.0175,5.45120453419415,0.0398804091519862,270.2311,5.59065782186648,0.0491735167635996,230.9201,5.41055930084073,0.0399854608195875,0.854528216774457,0.0359670149208406,-0.00826737330178585,299.099830114853,4.70585762180201,0.0448612863146405,2.0929174,2.48862109269559,-0.126776196935523,77.0446458,4.31896031997507,0.0306663615188327,83.129103,4.37292019916585,0.00969342972212317,84.4526718,4.38249334074966,0.0260319728806016,396.0777,5.90541988451756,0.0274241925399128,382.5665,5.85658195631194,0.0263195589779857,51.7617522115677,0.696781173335153,-0.137841871687307,3987.9658651276,8.23348054205701,0.0256203398095032,106.4192412,4.0559172692944,0.0020955362775128,2.68552758175872,3.16362344370676
58.5032905,0.352596257393868,0.352596257393868,-57.5032905,2.95009647688227,-0.0218836188589133,1697.001,7.14345961234121,0.00340125884715992,37214475059063.7,30.9955390783431,0.0188201883447761,191.373,1505.628,6.98086149240023,-0.00271046948614995,1008.769,6.63372098382498,-0.000558829286940288,88084.192268934,10.9165859387511,0.00851286527416306,-86578.564268934,8.56465414830056,-0.0858218345613242,363.5115,5.50749464188537,0.0562901076912175,288.4612,5.65648784162238,0.0658300197559027,254.6922,5.51152693887539,0.10096763803466,0.882933995975889,0.0630005566523284,0.0270335417314878,320.956661278189,4.88620463057079,0.180347008768782,1.6999945,2.45545495006078,-0.0331661426348142,79.5673509,4.35199519521946,0.0330348752443905,83.0065757,4.37137340120504,-0.0015467979608097,85.6078876,4.39682362967038,0.0143302889207284,384.9692,5.87468575702817,-0.0307341274893922,384.7194,5.86272252426312,0.00614056795117701,51.9057986818711,0.766085176093307,0.0693040027581531,4130.0068974652,8.27051382065381,0.0370332785968035,105.17848,4.03419353792815,-0.0217237313662446,-9.2644865611453,-21.356942588092
58.9671491,0.634784324022956,0.282188066629088,-57.9671491,2.9255210798567,-0.0245753970255702,1699.354,7.14531679017861,0.00185717783740458,38004498883694.7,31.0224905828671,0.026951504524007,192.308,1507.046,6.98217865853257,0.00131716613234723,1015.577,6.64263542135275,0.008914437527765,88866.2061825586,10.9306832618867,0.0140973231355463,-87359.1601825586,8.40344882572047,-0.16120532258009,361.2405,5.49824019151566,-0.00925445036970629,291.1466,5.66582893163695,0.00934109001456651,247.9876,5.48406720672392,-0.0274597321514696,0.851761964591034,0.0332949217193401,-0.0297056349329884,307.690917969848,4.78067002089737,-0.10553460967342,1.068556,2.39973855472812,-0.055716395332658,82.0719783,4.38374801849227,0.0317528232728028,82.2159397,4.36133438025181,-0.0100390209532293,85.5313131,4.39588006253408,-0.000943567136306278,379.9709,5.86054260404948,-0.0141431529786926,387.5656,5.87078309635179,0.00806057208866839,52.2941106929802,0.932022216195538,0.165937040102231,4291.88111801207,8.31111081002314,0.0405969893693303,104.1982822,4.01669182171711,-0.0175017162110418,0.0939899558634508,-3.16294023299043
59.0456092,0.675530565197697,0.0407462411747407,-58.0456092,2.92130385621704,-0.00421722363965404,1723.546,7.16421367656073,0.0188968863821195,39285685521474,31.0647103434178,0.0422197605507186,200.656,1522.89,6.99677919612025,0.0146005375876808,1025.445,6.65541718407615,0.0127817627233995,89919.967794588,10.9493703989056,0.0186871370188992,-88397.077794588,8.13871448418977,-0.264734341530705,367.0809,5.52186923448966,0.0236290429740036,304.466,5.71091266102031,0.0450837293833555,258.322,5.52608461209436,0.0420174053704478,0.848442847477222,0.0300793304155501,-0.00321559130378992,311.447164050501,4.81169989063651,0.0310298697391387,1.5484693,2.44236513085765,0.042626576129535,84.2634509,4.41072708198373,0.0269790634914582,83.9253343,4.3829140345681,0.0215796543162901,86.4697721,4.40738299644621,0.0115029339121362,403.2615,5.92480404282248,0.0642614387729994,405.2893,5.91956620883731,0.0487831124855251,52.1714928377821,0.882536135060614,-0.0494860811349234,4396.15002511615,8.33641422313585,0.0253034131127094,104.6487065,4.02477233365453,0.00808051193741655,0.533045327952861,1.25020832567703
59.4721339,0.871962598024614,0.196432032826917,-58.4721339,2.89806176386141,-0.02324209235563,1737.642,7.1750619251197,0.0108482485589692,40401947992662,31.1000960180738,0.0353856746559842,209.705,1527.937,7.00138568511993,0.00460648899968064,1039.664,6.67355204421064,0.0181348601344906,90869.6738547643,10.9659181814179,0.0165477825123528,-89341.7368547643,7.81595485020054,-0.322759633989231,372.7722,5.54437008740453,0.0225008529148658,317.8703,5.7543203170951,0.0434076560747982,269.8683,5.57103134897281,0.0449467368784466,0.848988722758937,0.0306088903799275,0.000529559964377316,316.479393958039,4.85181660966837,0.0401167190318663,1.5189037,2.43979094526557,-0.00257418559208222,85.9576163,4.4310961324451,0.0203690504613725,88.0005009,4.43255564450789,0.0496416099397843,88.2800895,4.42920553598002,0.0218225395338054,416.2327,5.95888014485141,0.0340761020289335,419.2325,5.9563382802575,0.036772071420188,52.2948189873198,0.932301072913277,0.0497649378526632,4495.13798498999,8.35985775465705,0.0234435315212025,104.7366192,4.02634188069237,0.00156954703783896,0.439601768763671,0.410322116588893
60.0128764,1.07580159166325,0.203838993638633,-59.0128764,2.86779726051514,-0.0302645033462667,1768.757,7.19859934705255,0.0235374219328532,41675488143131.1,31.1389950115765,0.03889899350267,226.545,1542.212,7.01430101199231,0.0129153268723741,1053.628,6.6910472253594,0.0174951811487629,92552.5781385968,10.9945851543183,0.0286669729003393,-91010.3661385968,6.69854474562957,-1.11741010457097,382.2428,5.58072555649711,0.0363554690925785,335.0756,5.80741039022897,0.0530900731338697,285.6026,5.62919972314593,0.0581683741731176,0.852352722788529,0.0338661713137914,0.00325728093386392,325.805691346311,4.9221606839421,0.070344074273728,1.8850907,2.47121581488052,0.0314248696149497,87.7840901,4.45260090126288,0.0215047688177785,92.6083739,4.48586920871604,0.0533135642081533,90.1445357,4.45119359717278,0.0219880611927605,450.823,6.04445208046181,0.0855719356104059,452.5973,6.03920225287541,0.0828639726179103,52.3263388575123,0.944632426132325,0.0123313532190471,4593.42004487099,8.38260274643789,0.0227449917808364,104.75887,4.02673874440272,0.000396863710355966,0.412429022882659,0.403363930684075
59.6936935,0.960560063892505,-0.115241527770742,-58.6936935,2.8857719784457,0.0179747179305552,1795.059,7.2180727274122,0.0194733803596465,42846934030212,31.1734869161962,0.034491904619653,233.875,1561.184,7.03121178999737,0.0169107780050597,1066.135,6.70646127819446,0.015414052835065,93192.839193104,11.0052792767929,0.0106941224746002,-91631.655193104,5.24668387407859,-1.45186087155098,388.061,5.60242209592039,0.0216965394232771,349.7833,5.85066106251599,0.0432506722870176,298.5263,5.67456956925211,0.0453698461061851,0.853460699810425,0.0349366804634626,0.00107050914967118,331.194812629134,4.96066094599517,0.0385002620530681,1.9623585,2.47772234603566,0.00650653115514022,89.9602531,4.47763340799,0.0250325067271255,93.7216272,4.49833432031423,0.0124651115981935,92.2873996,4.47588204089898,0.0246884437262036,478.762,6.1085931464454,0.0641410659835877,477.2829,6.09637351083158,0.057171257956167,51.9163098221863,0.770959164210228,-0.173673261922096,4670.4043716219,8.40006446235144,0.0174617159135533,104.9416689,4.029993184461,0.00325444005828146,1.98060350536946,2.00820558483835
60.0797659,1.09835625589452,0.137796192002011,-59.0797659,2.86398909255418,-0.0217828858915206,1777.791,7.2053307499734,-0.0127419774387949,43028074107892.4,31.1787157552896,0.00522883909344074,223.611,1554.18,7.02500199306604,-0.00620979693133172,1054.065,6.69158982402292,-0.0148714541715442,93374.770566462,11.0082972822437,0.00301800545084419,-91820.590566462,0,-5.24668387407859,375.8158,5.55619851995036,-0.0462235759700222,348.4677,5.84686758483977,-0.00379347767622118,296.8217,5.66870195240568,-0.00586761684642934,0.851791141618004,0.0333231428953835,-0.00161353756807905,320.116569320083,4.87984171624688,-0.0808192297482906,2.2258603,2.4995981246248,0.0218757785891373,92.119932,4.50187179823782,0.0242383902478229,98.782406,4.55311971238111,0.054785392066881,94.8967988,4.50514510267461,0.0292630617756258,463.5894,6.07427189118853,-0.0343212552568746,458.0755,6.05217481231574,-0.0441986985158369,52.5229178044337,1.01828644103384,0.247327276823616,4838.40761658602,8.43714442895244,0.0370799666010004,103.5974029,4.00580951230493,-0.0241836721560702,0.534139862317713,0.442424327606036
61.276601,1.43414768182659,0.335791425932074,-60.276601,2.79327861511314,-0.0707104774410356,1683.907,7.13306129049302,-0.0722694594803812,41623511150901.5,31.1374366946818,-0.0412790606077991,212.668,1471.239,6.94837482101027,-0.0766271720557672,1038.235,6.67174429621094,-0.0198455278119765,90152.525178639,10.9534478923522,-0.0548493898915332,-88681.286178639,8.05207501300117,8.05207501300117,339.1846,5.40360397947512,-0.15259454047524,317.1943,5.75217573467277,-0.0946918501669964,259.4353,5.53050747409751,-0.138194478308177,0.817906563894748,0,-0.0333231428953835,277.421310712015,4.48767604282301,-0.39216567342387,2.5877174,2.52888016903322,0.0292820444084172,93.6664773,4.51887486129908,0.0170030630612592,91.229204,4.47020797823563,-0.0829117341454833,92.7289482,4.48089436071795,-0.0242507419566556,380.9944,5.86345502372063,-0.210816867467898,397.9844,5.89974747933821,-0.15242733297753,53.5377103240494,1.33058060559731,0.312294164563463,5014.68872876155,8.4746275489707,0.0374831200182602,99.5235208,3.9287302528576,-0.0770792594473373,0.29248865925423,-0.2050742664654
61.3884512,1.4604545622668,0.0263068804402078,-60.3884512,2.78640757555304,-0.00687103956009993,1712.757,7.15583024363984,0.0227689531468194,42881408039386,31.1744841612167,0.0370474665349292,225.234,1487.523,6.96388964644331,0.0155148254330371,1049.14,6.68545761980028,0.0137133235893359,91316.7330943776,10.9736140053158,0.0201661129636381,-89829.2100943776,7.59708541994872,-0.454989593052447,338.5056,5.40054357539409,-0.00306040408103225,322.6462,5.76934203685389,0.0171663021811188,272.7042,5.581768501192,0.0512610270944887,0.845211256168521,0.0269385688085194,0.0269385688085194,286.108743396079,4.58089803229781,0.093221989474805,3.5879829,2.60562771335857,0.0767475443253507,94.0752009,4.52332057576559,0.00444571446650777,97.2100323,4.53641715895045,0.0662091807148153,94.8820975,4.50498261090591,0.0240882501879538,425.8053,5.98330358687589,0.119848563155265,446.4066,6.02433702780504,0.12458954846683,53.3156385257089,1.27008844660571,-0.0604921589915994,5015.67940541785,8.4748342787578,0.000206729787102233,101.4801607,3.96649262235801,0.0377623695004101,0.363820393605379,0.0671464956749264
60.820443,1.31906130631824,-0.141393255948558,-59.820443,2.82082186225244,0.0344142866993966,1724.872,7.16523919234734,0.0094089487074962,43686319754939.9,31.1974899213083,0.0230057600916034,232.71,1492.162,6.96826582370379,0.004376177260486,1049.819,6.68630529277663,0.000847672976346914,90753.953867766,10.9639164527069,-0.00969755260888405,-89261.791867766,7.84768390105997,0.25059848111125,333.6557,5.37840730387547,-0.0221362715186251,325.0336,5.77676741168006,0.00742537482617056,276.9696,5.59770392349479,0.015935422302797,0.852126057121479,0.0336470294068097,0.00670846059829025,284.316716077107,4.56236682669565,-0.0185312056021623,3.7525135,2.61770617153536,0.0120784581767901,95.5871558,4.53959653515525,0.0162759593896604,103.8387164,4.60501422982756,0.0685970708771153,98.7029817,4.54635027014724,0.0413676592413337,448.8834,6.03984272165944,0.0565391347835451,448.9209,6.03040108527199,0.00606405746695149,52.6148919269175,1.0509687898119,-0.219119656793807,5029.30787201842,8.4776738742341,0.00283959547629387,101.8843193,3.9741181351647,0.0076255128066971,0.603052852146408,0.237269014282216
61.5194195,1.49040335394963,0.171342047631393,-60.5194195,2.77830162871948,-0.0425202335329562,1673.455,7.12468275044102,-0.0405564419063165,44241322044514.5,31.2130500730325,0.0155601517241593,248.136,1425.319,6.90328108468587,-0.064984739017925,1010.821,6.6364162616305,-0.0498890311461242,87684.7974823205,10.9093086662343,-0.0546077864726495,-86259.4784823205,8.62373318636028,0.776049285300311,301.1584,5.2159113685024,-0.162495935373071,297.4048,5.68726514485555,-0.0895022668245176,254.5428,5.51092319052554,-0.086780732969256,0.855879931998408,0.0372701274816612,0.00362309807485151,257.755430912749,4.23770425870605,-0.324662567989598,3.8826227,2.62715546110776,0.00944928957240254,97.0661773,4.5552656983408,0.0156691631855486,107.4140521,4.64014865681146,0.0351344269839036,100.6494673,4.56678418764345,0.0204339174962112,458.0061,6.06133966263652,0.0214969409770775,412.4708,5.93867460698895,-0.0917264782830456,52.3974636200678,0.971911841810184,-0.0790569480017166,5086.0214938158,8.48940475394152,0.0117308797074198,99.6886157,3.93197218276966,-0.0421459523950465,0.581592450776918,0.445977479374495
60.9908675,1.36362269005085,-0.126780663898781,-59.9908675,2.81062003242024,0.0323184037007556,1642.646,7.09956914095944,-0.0251136094815854,44860477744590.7,31.2301278288762,0.0170777558436797,241.053,1401.593,6.87916010630046,-0.0241209783854099,986.115,6.60347216867285,-0.0329440929576483,85484.3729519275,10.8682370313837,-0.0410716348506117,-84082.7799519275,8.95400328740293,0.330270101042647,281.7469,5.10453903077751,-0.111372337724885,277.4672,5.61730877127602,-0.0699563735795214,236.9422,5.43711710702495,-0.0738060835005863,0.853946700727149,0.0354058852030519,-0.00186424227860924,240.596835695102,3.95297485226942,-0.284729406436637,3.1363962,2.57170609459937,-0.0554493665083893,98.1801186,4.56690709800543,0.0116413996646259,105.4243528,4.62074862945925,-0.0194000273522148,100.4487733,4.56469653391456,-0.00208765372889186,459.7199,6.06532704270623,0.00398738006971033,401.3253,5.90886035329477,-0.0298142536941723,52.0406545000734,0.826883831604772,-0.145028010205413,5109.35763083883,8.49419201786591,0.00478726392439199,99.4709172,3.92769507645534,-0.0042771063143201,0.107610865231771,-0.60007130161581
60.7219903,1.29238371151614,-0.0712389785347092,-59.7219903,2.8266682835655,0.016048251145258,1642.571,7.09950722950518,-0.0000619114542574906,45754251339287.2,31.2542769245585,0.0241490956823469,249.864,1392.707,6.8699742809415,-0.00918582535895229,987.837,6.60580388223808,0.00233171356522277,84567.9409447421,10.8506211448657,-0.0176158865179659,-83175.2339447421,9.0648933113952,0.110890023992274,275.4936,5.06584796435245,-0.0386910664250637,272.1375,5.59774839887434,-0.0195603724016822,234.3375,5.42571668387003,-0.011400423154921,0.861099627945432,0.0422862634437271,0.00688037824067514,237.227436461348,3.88610394350482,-0.066870908764594,1.9588695,2.47742945679006,-0.0942766378093105,99.0767399,4.57617990837579,0.00927281037036298,102.7497217,4.59406283613652,-0.0266857933227334,100.4188937,4.56438534806919,-0.000311185845373707,471.7426,6.09286116690075,0.0275341241945197,415.1802,5.94578991213338,0.036929558838608,51.4851053286233,0.548488002878485,-0.278395828726287,5100.97638936811,8.49247529433464,-0.00171672353126695,99.4979254,3.92822669962081,0.000531623165468176,0.0116611052783884,-0.347481158166041
60.7329516,1.29538933187688,0.00300562036073648,-59.7329516,2.82601905653007,-0.000649227035429689,1655.355,7.11000527215144,0.0104980426462626,46819815385611.9,31.2823257444607,0.028048819902196,251.15,1404.205,6.88184426944757,0.0118699885060618,1005.936,6.62998789318392,0.0241840109458451,85281.514301478,10.864364286886,0.0137431420202638,-83877.309301478,8.98020761106298,-0.084685700332221,280.3421,5.09597655499587,0.0301285906434217,280.3421,5.62770312471613,0.0299547258417876,240.5781,5.45281669987431,0.0271000160042831,0.858159013576626,0.0394634237754041,-0.00282283966832293,240.5781,3.95261510893172,0.0665111654268986,0.7709522,2.37236215026027,-0.105067306529785,100,4.58563920199353,0.00945929361773956,100,4.56586463691634,-0.0281981992201716,100,4.56001248712104,-0.00437286094815192,491.905,6.13740000277061,0.0445388358698624,442.0161,6.01365891974274,0.0678690076093638,51.518565082099,0.567637288360061,0.019149285481576,5151.8565082099,8.50285195815032,0.0103766638156753,100,3.93805830450413,0.00983160488332624,0.155075893818914,-0.335457365340296
59.7131521,0.967978864302907,-0.327410467573971,-58.7131521,2.88468537099956,0.0586663144694959,1676.538,7.12716145500177,0.0171561828503295,47616461798378.5,31.3027935855711,0.0204678411103565,244.793,1431.745,6.90971515716559,0.02787088771802,1018.404,6.64631388853538,0.0163259953514636,85494.0069534145,10.8684205801545,0.00405629326854573,-84062.2619534145,8.95665109049711,-0.0235565205658759,291.5472,5.1623166419169,0.0663400869210324,291.1794,5.66594248786143,0.0382393631452951,252.7014,5.50345172140715,0.0506350215328348,0.867854662795514,0.0487407333294295,0.00927730955402542,253.020596944976,4.16688005598025,0.214264947048524,0.3496374,2.33227749796083,-0.0400846522994405,101.1363893,4.59716059770517,0.0115213957116458,96.1119935,4.52458556075375,-0.0412790761625903,99.2555512,4.55219362939347,-0.00781885772756308,501.0687,6.15700504456805,0.0196050417974414,459.4411,6.05538256327215,0.0417236435294095,50.9943746896369,0.21503370364414,-0.352603584715921,5157.38693072119,8.50397339051847,0.00112143236815676,100.5275664,3.94828598919374,0.010227684689609,0.189414552224137,-0.279109824703083
59.563847,0.909593596039161,-0.0583852682637465,-58.563847,2.892992797746,0.00830742674643936,1705.31,7.15000238977213,0.0228409347703638,48724415070721.4,31.3305806751023,0.0277870895312624,252.212,1453.098,6.93080244099995,0.0210872838343592,1033.324,6.66550663203996,0.0191927435045747,86552.106948006,10.8883773779326,0.0199567977780539,-85099.008948006,8.81322752915611,-0.143423561340994,301.2305,5.21630275762118,0.0539861157042818,301.8312,5.70215414965432,0.0362116617928958,264.2742,5.54950712039074,0.0460553989835928,0.875569523627776,0.0560617191045826,0.00732098577515302,263.748245387157,4.32070302823862,0.153822972258373,1.4095579,2.43021255290559,0.0979350549447586,101.8349446,4.60417764958676,0.00701705188158463,99.1508924,4.55699394013224,0.0324083793784871,100.8430673,4.56879392681714,0.0166002974236719,531.132,6.21875070596261,0.0617456613945579,487.9947,6.12019983177189,0.0648172684997403,50.7544710041025,0,-0.21503370364414,5168.57874290508,8.50623897174897,0.00226558123049436,101.7350371,3.9713083025142,0.0230223133204568,0.512222386371201,0.216519678433616
60.4223347,1.20650982336982,0.296916227330661,-59.4223347,2.84425526877001,-0.0487375289759968,1718.515,7.16031315608225,0.010310766310119,49839017741726.3,31.3577765407207,0.0271958656183386,256.675,1461.84,6.93930898328662,0.00850654228667569,1041.378,6.67571602799574,0.0102093959557825,88327.785757848,10.9209985341322,0.0326211561996264,-86865.945757848,8.5082825712166,-0.30494495793951,310.8825,5.26736164406758,0.0510588864463957,313.3247,5.73981027537254,0.0376561257182235,275.7227,5.59307174617449,0.0435646257837483,0.879990310371318,0.0602327770332419,0.0041710579286593,273.573587664011,4.44343740484278,0.122734376604158,1.716524,2.45687257489205,0.0266600219864528,102.7294609,4.61309184562712,0.00891419604036336,101.7371291,4.58377103158046,0.0267770914482215,102.7048527,4.58791747112018,0.0191235443030315,540.6616,6.23755323384381,0.0188025278811974,502.4382,6.1514533660738,0.0312535343019036,51.3977391863603,0.49668705291569,0.49668705291569,5280.0620380936,8.52853089443154,0.0222919226825713,101.9876253,3.9760579785567,0.00474967604249876,0.714175560852473,0.332903820327186
